 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E-01
  3.0000E+05  1.5992E+03  4.4081E+03  2.1778E+00  5.1578E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.2500E-01
  1.0000E+02  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  1.3180E+02  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  1.7370E+02  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  2.2893E+02  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  3.0172E+02  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  3.9765E+02  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  5.2409E+02  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  6.9072E+02  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  9.1034E+02  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  1.1998E+03  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  1.5813E+03  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  2.0840E+03  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  2.7467E+03  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  3.6200E+03  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  4.7710E+03  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  6.2880E+03  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  8.2873E+03  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  1.0922E+04  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  1.4395E+04  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  1.8972E+04  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  2.5004E+04  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  3.2955E+04  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  4.3433E+04  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  5.7242E+04  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  7.5443E+04  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  9.9430E+04  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  1.3104E+05  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  1.7271E+05  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  2.2763E+05  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
  3.0000E+05  9.1640E+02  3.3002E+03  2.1931E+00  5.3041E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.5000E-01
  1.0000E+02  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  1.3180E+02  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  1.7370E+02  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  2.2893E+02  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  3.0172E+02  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  3.9765E+02  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  5.2409E+02  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  6.9072E+02  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  9.1034E+02  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  1.1998E+03  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  1.5813E+03  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  2.0840E+03  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  2.7467E+03  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  3.6200E+03  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  4.7710E+03  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  6.2880E+03  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  8.2873E+03  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  1.0922E+04  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  1.4395E+04  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  1.8972E+04  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  2.5004E+04  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  3.2955E+04  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  4.3433E+04  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  5.7242E+04  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  7.5443E+04  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  9.9430E+04  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  1.3104E+05  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  1.7271E+05  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  2.2763E+05  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
  3.0000E+05  5.4585E+02  2.5330E+03  2.2064E+00  5.4364E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.0000E-01
  1.0000E+02  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  1.3180E+02  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  1.7370E+02  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  2.2893E+02  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  3.0172E+02  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  3.9765E+02  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  5.2409E+02  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  6.9072E+02  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  9.1034E+02  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  1.1998E+03  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  1.5813E+03  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  2.0840E+03  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  2.7467E+03  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  3.6200E+03  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  4.7710E+03  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  6.2880E+03  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  8.2873E+03  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  1.0922E+04  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  1.4395E+04  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  1.8972E+04  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  2.5004E+04  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  3.2955E+04  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  4.3433E+04  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  5.7242E+04  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  7.5443E+04  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  9.9430E+04  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  1.3104E+05  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  1.7271E+05  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  2.2763E+05  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
  3.0000E+05  2.2962E+02  1.5644E+03  2.2265E+00  5.6405E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.5000E-01
  1.0000E+02  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  1.3180E+02  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  1.7370E+02  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  2.2893E+02  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  3.0172E+02  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  3.9765E+02  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  5.2409E+02  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  6.9072E+02  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  9.1034E+02  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  1.1998E+03  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  1.5813E+03  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  2.0840E+03  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  2.7467E+03  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  3.6200E+03  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  4.7710E+03  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  6.2880E+03  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  8.2873E+03  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  1.0922E+04  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  1.4395E+04  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  1.8972E+04  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  2.5004E+04  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  3.2955E+04  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  4.3433E+04  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  5.7242E+04  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  7.5443E+04  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  9.9430E+04  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  1.3104E+05  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  1.7271E+05  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  2.2763E+05  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
  3.0000E+05  1.1598E+02  1.0160E+03  2.2381E+00  5.7592E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  3.0000E-01
  1.0000E+02  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  1.3180E+02  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  1.7370E+02  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  2.2893E+02  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  3.0172E+02  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  3.9765E+02  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  5.2409E+02  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  6.9072E+02  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  9.1034E+02  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  1.1998E+03  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  1.5813E+03  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  2.0840E+03  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  2.7467E+03  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  3.6200E+03  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  4.7710E+03  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  6.2880E+03  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  8.2873E+03  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  1.0922E+04  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  1.4395E+04  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  1.8972E+04  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  2.5004E+04  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  3.2955E+04  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  4.3433E+04  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  5.7242E+04  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  7.5443E+04  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  9.9430E+04  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  1.3104E+05  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  1.7271E+05  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  2.2763E+05  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
  3.0000E+05  6.6780E+01  6.9638E+02  2.2459E+00  5.8419E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  4.0000E-01
  1.0000E+02  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  1.3180E+02  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  1.7370E+02  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  2.2893E+02  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  3.0172E+02  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  3.9765E+02  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  5.2409E+02  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  6.9072E+02  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  9.1034E+02  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  1.1998E+03  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  1.5813E+03  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  2.0840E+03  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  2.7467E+03  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  3.6200E+03  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  4.7710E+03  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  6.2880E+03  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  8.2873E+03  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  1.0922E+04  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  1.4395E+04  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  1.8972E+04  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  2.5004E+04  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  3.2955E+04  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  4.3433E+04  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  5.7242E+04  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  7.5443E+04  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  9.9430E+04  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  1.3104E+05  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  1.7271E+05  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  2.2763E+05  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
  3.0000E+05  2.8458E+01  3.7525E+02  2.2554E+00  5.9448E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  5.0000E-01
  1.0000E+02  1.7005E+01  2.4474E+02  2.2584E+00  5.9763E+00
  1.3180E+02  1.9488E+01  2.6750E+02  2.2553E+00  5.9400E+00
  1.7370E+02  2.2755E+01  2.9816E+02  2.2512E+00  5.8922E+00
  2.2893E+02  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  3.0172E+02  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  3.9765E+02  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  5.2409E+02  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  6.9072E+02  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  9.1034E+02  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  1.1998E+03  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  1.5813E+03  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  2.0840E+03  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  2.7467E+03  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  3.6200E+03  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  4.7710E+03  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  6.2880E+03  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  8.2873E+03  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  1.0922E+04  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  1.4395E+04  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  1.8972E+04  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  2.5004E+04  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  3.2955E+04  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  4.3433E+04  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  5.7242E+04  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  7.5443E+04  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  9.9430E+04  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  1.3104E+05  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  1.7271E+05  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  2.2763E+05  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
  3.0000E+05  2.2958E+01  2.9883E+02  2.2510E+00  5.8892E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  6.0000E-01
  1.0000E+02  9.2273E+00  1.4975E+02  2.2643E+00  6.0449E+00
  1.3180E+02  1.0185E+01  1.5869E+02  2.2687E+00  6.0883E+00
  1.7370E+02  1.1443E+01  1.6985E+02  2.2744E+00  6.1454E+00
  2.2893E+02  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  3.0172E+02  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  3.9765E+02  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  5.2409E+02  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  6.9072E+02  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  9.1034E+02  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  1.1998E+03  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  1.5813E+03  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  2.0840E+03  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  2.7467E+03  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  3.6200E+03  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  4.7710E+03  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  6.2880E+03  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  8.2873E+03  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  1.0922E+04  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  1.4395E+04  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  1.8972E+04  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  2.5004E+04  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  3.2955E+04  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  4.3433E+04  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  5.7242E+04  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  7.5443E+04  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  9.9430E+04  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  1.3104E+05  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  1.7271E+05  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  2.2763E+05  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
  3.0000E+05  1.3089E+01  1.8505E+02  2.2818E+00  6.2204E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  8.0000E-01
  1.0000E+02  3.3886E+00  5.8984E+01  2.2810E+00  6.2284E+00
  1.3180E+02  4.0287E+00  7.0465E+01  2.2749E+00  6.1608E+00
  1.7370E+02  4.6461E+00  7.9145E+01  2.2753E+00  6.1629E+00
  2.2893E+02  5.2027E+00  8.4697E+01  2.2856E+00  6.2728E+00
  3.0172E+02  5.9314E+00  9.1608E+01  2.2992E+00  6.4176E+00
  3.9765E+02  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  5.2409E+02  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  6.9072E+02  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  9.1034E+02  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  1.1998E+03  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  1.5813E+03  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  2.0840E+03  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  2.7467E+03  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  3.6200E+03  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  4.7710E+03  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  6.2880E+03  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  8.2873E+03  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  1.0922E+04  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  1.4395E+04  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  1.8972E+04  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  2.5004E+04  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  3.2955E+04  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  4.3433E+04  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  5.7242E+04  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  7.5443E+04  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  9.9430E+04  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  1.3104E+05  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  1.7271E+05  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  2.2763E+05  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
  3.0000E+05  6.3934E+00  9.6193E+01  2.3079E+00  6.5098E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E+00
  1.0000E+02  1.7302E+00  2.9048E+01  2.2900E+00  6.3285E+00
  1.3180E+02  1.9718E+00  3.3463E+01  2.2892E+00  6.3173E+00
  1.7370E+02  2.2833E+00  3.9258E+01  2.2881E+00  6.3024E+00
  2.2893E+02  2.6554E+00  4.5404E+01  2.2885E+00  6.3046E+00
  3.0172E+02  3.0603E+00  5.0282E+01  2.2941E+00  6.3642E+00
  3.9765E+02  3.5875E+00  5.6752E+01  2.3014E+00  6.4428E+00
  5.2409E+02  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  6.9072E+02  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  9.1034E+02  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  1.1998E+03  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  1.5813E+03  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  2.0840E+03  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  2.7467E+03  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  3.6200E+03  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  4.7710E+03  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  6.2880E+03  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  8.2873E+03  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  1.0922E+04  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  1.4395E+04  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  1.8972E+04  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  2.5004E+04  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  3.2955E+04  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  4.3433E+04  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  5.7242E+04  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  7.5443E+04  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  9.9430E+04  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  1.3104E+05  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  1.7271E+05  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
  2.2763E+05  4.0702E+00  6.2549E+01  2.3082E+00  6.5154E+00
