 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E-01
  1.7370E+02  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  2.2893E+02  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  3.0172E+02  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  3.9765E+02  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  5.2409E+02  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  6.9072E+02  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  9.1034E+02  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  1.1998E+03  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  1.5813E+03  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  2.0840E+03  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  2.7467E+03  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  3.6200E+03  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  4.7710E+03  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  6.2880E+03  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  8.2873E+03  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  1.0922E+04  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  1.4395E+04  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  1.8972E+04  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  2.5004E+04  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  3.2955E+04  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  4.3433E+04  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  5.7242E+04  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  7.5443E+04  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  9.9430E+04  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  1.3104E+05  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  1.7271E+05  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  2.2763E+05  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
  3.0000E+05  5.0116E+03  1.0167E+04  4.8872E+00  2.4654E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.5000E-01
  1.0000E+02  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  1.3180E+02  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  1.7370E+02  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  2.2893E+02  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  3.0172E+02  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  3.9765E+02  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  5.2409E+02  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  6.9072E+02  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  9.1034E+02  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  1.1998E+03  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  1.5813E+03  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  2.0840E+03  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  2.7467E+03  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  3.6200E+03  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  4.7710E+03  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  6.2880E+03  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  8.2873E+03  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  1.0922E+04  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  1.4395E+04  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  1.8972E+04  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  2.5004E+04  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  3.2955E+04  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  4.3433E+04  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  5.7242E+04  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  7.5443E+04  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  9.9430E+04  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  1.3104E+05  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  1.7271E+05  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  2.2763E+05  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
  3.0000E+05  3.2333E+03  8.4953E+03  5.0403E+00  2.6225E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.0000E-01
  1.0000E+02  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  1.3180E+02  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  1.7370E+02  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  2.2893E+02  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  3.0172E+02  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  3.9765E+02  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  5.2409E+02  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  6.9072E+02  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  9.1034E+02  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  1.1998E+03  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  1.5813E+03  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  2.0840E+03  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  2.7467E+03  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  3.6200E+03  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  4.7710E+03  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  6.2880E+03  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  8.2873E+03  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  1.0922E+04  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  1.4395E+04  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  1.8972E+04  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  2.5004E+04  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  3.2955E+04  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  4.3433E+04  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  5.7242E+04  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  7.5443E+04  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  9.9430E+04  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  1.3104E+05  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  1.7271E+05  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  2.2763E+05  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
  3.0000E+05  1.4058E+03  5.5443E+03  5.2907E+00  2.8886E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.5000E-01
  1.0000E+02  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  1.3180E+02  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  1.7370E+02  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  2.2893E+02  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  3.0172E+02  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  3.9765E+02  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  5.2409E+02  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  6.9072E+02  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  9.1034E+02  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  1.1998E+03  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  1.5813E+03  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  2.0840E+03  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  2.7467E+03  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  3.6200E+03  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  4.7710E+03  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  6.2880E+03  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  8.2873E+03  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  1.0922E+04  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  1.4395E+04  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  1.8972E+04  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  2.5004E+04  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  3.2955E+04  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  4.3433E+04  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  5.7242E+04  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  7.5443E+04  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  9.9430E+04  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  1.3104E+05  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  1.7271E+05  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  2.2763E+05  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
  3.0000E+05  6.9967E+02  3.7871E+03  5.4521E+00  3.0666E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  3.0000E-01
  1.0000E+02  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  1.3180E+02  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  1.7370E+02  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  2.2893E+02  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  3.0172E+02  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  3.9765E+02  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  5.2409E+02  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  6.9072E+02  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  9.1034E+02  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  1.1998E+03  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  1.5813E+03  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  2.0840E+03  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  2.7467E+03  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  3.6200E+03  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  4.7710E+03  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  6.2880E+03  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  8.2873E+03  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  1.0922E+04  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  1.4395E+04  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  1.8972E+04  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  2.5004E+04  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  3.2955E+04  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  4.3433E+04  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  5.7242E+04  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  7.5443E+04  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  9.9430E+04  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  1.3104E+05  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  1.7271E+05  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  2.2763E+05  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
  3.0000E+05  3.8956E+02  2.6838E+03  5.5691E+00  3.2005E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  4.0000E-01
  1.0000E+02  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  1.3180E+02  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  1.7370E+02  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  2.2893E+02  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  3.0172E+02  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  3.9765E+02  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  5.2409E+02  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  6.9072E+02  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  9.1034E+02  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  1.1998E+03  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  1.5813E+03  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  2.0840E+03  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  2.7467E+03  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  3.6200E+03  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  4.7710E+03  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  6.2880E+03  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  8.2873E+03  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  1.0922E+04  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  1.4395E+04  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  1.8972E+04  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  2.5004E+04  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  3.2955E+04  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  4.3433E+04  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  5.7242E+04  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  7.5443E+04  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  9.9430E+04  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  1.3104E+05  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  1.7271E+05  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  2.2763E+05  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
  3.0000E+05  1.5320E+02  1.4815E+03  5.7230E+00  3.3830E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  5.0000E-01
  1.0000E+02  7.9455E+01  9.3048E+02  5.7840E+00  3.4555E+01
  1.3180E+02  8.7919E+01  1.0019E+03  5.7355E+00  3.3940E+01
  1.7370E+02  9.9049E+01  1.0879E+03  5.6717E+00  3.3129E+01
  2.2893E+02  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  3.0172E+02  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  3.9765E+02  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  5.2409E+02  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  6.9072E+02  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  9.1034E+02  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  1.1998E+03  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  1.5813E+03  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  2.0840E+03  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  2.7467E+03  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  3.6200E+03  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  4.7710E+03  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  6.2880E+03  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  8.2873E+03  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  1.0922E+04  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  1.4395E+04  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  1.8972E+04  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  2.5004E+04  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  3.2955E+04  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  4.3433E+04  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  5.7242E+04  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  7.5443E+04  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  9.9430E+04  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  1.3104E+05  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  1.7271E+05  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  2.2763E+05  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
  3.0000E+05  1.0579E+02  1.1422E+03  5.6330E+00  3.2638E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  6.0000E-01
  1.0000E+02  4.0246E+01  5.5399E+02  5.8995E+00  3.5969E+01
  1.3180E+02  4.4977E+01  6.0261E+02  5.8837E+00  3.5700E+01
  1.7370E+02  4.9564E+01  6.3544E+02  5.9150E+00  3.5920E+01
  2.2893E+02  5.5597E+01  6.7500E+02  5.9561E+00  3.6209E+01
  3.0172E+02  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  3.9765E+02  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  5.2409E+02  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  6.9072E+02  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  9.1034E+02  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  1.1998E+03  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  1.5813E+03  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  2.0840E+03  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  2.7467E+03  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  3.6200E+03  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  4.7710E+03  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  6.2880E+03  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  8.2873E+03  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  1.0922E+04  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  1.4395E+04  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  1.8972E+04  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  2.5004E+04  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  3.2955E+04  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  4.3433E+04  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  5.7242E+04  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  7.5443E+04  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  9.9430E+04  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  1.3104E+05  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  1.7271E+05  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  2.2763E+05  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
  3.0000E+05  5.7568E+01  6.9116E+02  5.9696E+00  3.6303E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  8.0000E-01
  1.0000E+02  1.2819E+01  2.1398E+02  6.1190E+00  3.8572E+01
  1.3180E+02  1.5302E+01  2.5210E+02  6.0399E+00  3.7623E+01
  1.7370E+02  1.8124E+01  2.9246E+02  5.9780E+00  3.6843E+01
  2.2893E+02  2.0116E+01  3.0678E+02  6.0605E+00  3.7645E+01
  3.0172E+02  2.2739E+01  3.2655E+02  6.1693E+00  3.8702E+01
  3.9765E+02  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  5.2409E+02  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  6.9072E+02  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  9.1034E+02  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  1.1998E+03  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  1.5813E+03  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  2.0840E+03  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  2.7467E+03  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  3.6200E+03  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  4.7710E+03  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  6.2880E+03  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  8.2873E+03  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  1.0922E+04  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  1.4395E+04  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  1.8972E+04  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  2.5004E+04  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  3.2955E+04  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  4.3433E+04  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  5.7242E+04  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  7.5443E+04  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  9.9430E+04  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  1.3104E+05  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  1.7271E+05  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  2.2763E+05  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
  3.0000E+05  2.4925E+01  3.3989E+02  6.2602E+00  3.9585E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E+00
  1.0000E+02  5.6185E+00  1.0349E+02  6.2307E+00  3.9916E+01
  1.3180E+02  6.5095E+00  1.1863E+02  6.2071E+00  3.9583E+01
  1.7370E+02  7.6795E+00  1.3785E+02  6.1759E+00  3.9143E+01
  2.2893E+02  9.1419E+00  1.6164E+02  6.1446E+00  3.8681E+01
  3.0172E+02  1.0449E+01  1.7401E+02  6.1835E+00  3.9035E+01
  3.9765E+02  1.2168E+01  1.9128E+02  6.2346E+00  3.9503E+01
  5.2409E+02  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  6.9072E+02  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  9.1034E+02  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  1.1998E+03  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  1.5813E+03  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  2.0840E+03  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  2.7467E+03  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  3.6200E+03  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  4.7710E+03  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  6.2880E+03  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  8.2873E+03  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  1.0922E+04  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  1.4395E+04  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  1.8972E+04  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  2.5004E+04  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  3.2955E+04  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  4.3433E+04  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  5.7242E+04  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  7.5443E+04  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  9.9430E+04  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  1.3104E+05  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  1.7271E+05  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
  2.2763E+05  1.4073E+01  2.1005E+02  6.2914E+00  4.0022E+01
