 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E-01
  1.3104E+05  4.4310E+03  8.8788E+03  5.8124E+00  3.4150E+01
  1.7271E+05  4.4310E+03  8.8788E+03  5.8124E+00  3.4150E+01
  2.2763E+05  4.4310E+03  8.8788E+03  5.8124E+00  3.4150E+01
  3.0000E+05  4.4310E+03  8.8788E+03  5.8124E+00  3.4150E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.2500E-01
  1.0000E+02  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  1.3180E+02  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  1.7370E+02  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  2.2893E+02  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  3.0172E+02  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  3.9765E+02  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  5.2409E+02  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  6.9072E+02  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  9.1034E+02  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  1.1998E+03  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  1.5813E+03  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  2.0840E+03  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  2.7467E+03  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  3.6200E+03  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  4.7710E+03  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  6.2880E+03  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  8.2873E+03  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  1.0922E+04  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  1.4395E+04  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  1.8972E+04  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  2.5004E+04  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  3.2955E+04  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  4.3433E+04  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  5.7242E+04  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  7.5443E+04  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  9.9430E+04  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  1.3104E+05  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  1.7271E+05  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  2.2763E+05  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
  3.0000E+05  4.5503E+03  8.0268E+03  5.8755E+00  3.4887E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.5000E-01
  1.0000E+02  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  1.3180E+02  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  1.7370E+02  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  2.2893E+02  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  3.0172E+02  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  3.9765E+02  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  5.2409E+02  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  6.9072E+02  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  9.1034E+02  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  1.1998E+03  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  1.5813E+03  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  2.0840E+03  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  2.7467E+03  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  3.6200E+03  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  4.7710E+03  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  6.2880E+03  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  8.2873E+03  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  1.0922E+04  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  1.4395E+04  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  1.8972E+04  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  2.5004E+04  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  3.2955E+04  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  4.3433E+04  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  5.7242E+04  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  7.5443E+04  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  9.9430E+04  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  1.3104E+05  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  1.7271E+05  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  2.2763E+05  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
  3.0000E+05  4.0257E+03  7.6916E+03  5.9637E+00  3.5974E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.0000E-01
  1.0000E+02  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  1.3180E+02  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  1.7370E+02  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  2.2893E+02  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  3.0172E+02  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  3.9765E+02  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  5.2409E+02  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  6.9072E+02  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  9.1034E+02  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  1.1998E+03  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  1.5813E+03  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  2.0840E+03  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  2.7467E+03  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  3.6200E+03  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  4.7710E+03  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  6.2880E+03  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  8.2873E+03  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  1.0922E+04  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  1.4395E+04  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  1.8972E+04  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  2.5004E+04  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  3.2955E+04  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  4.3433E+04  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  5.7242E+04  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  7.5443E+04  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  9.9430E+04  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  1.3104E+05  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  1.7271E+05  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  2.2763E+05  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
  3.0000E+05  2.1512E+03  5.4089E+03  6.1696E+00  3.8593E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.5000E-01
  1.0000E+02  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  1.3180E+02  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  1.7370E+02  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  2.2893E+02  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  3.0172E+02  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  3.9765E+02  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  5.2409E+02  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  6.9072E+02  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  9.1034E+02  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  1.1998E+03  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  1.5813E+03  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  2.0840E+03  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  2.7467E+03  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  3.6200E+03  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  4.7710E+03  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  6.2880E+03  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  8.2873E+03  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  1.0922E+04  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  1.4395E+04  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  1.8972E+04  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  2.5004E+04  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  3.2955E+04  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  4.3433E+04  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  5.7242E+04  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  7.5443E+04  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  9.9430E+04  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  1.3104E+05  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  1.7271E+05  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  2.2763E+05  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
  3.0000E+05  1.1606E+03  4.1301E+03  6.3566E+00  4.1042E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  3.0000E-01
  1.0000E+02  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  1.3180E+02  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  1.7370E+02  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  2.2893E+02  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  3.0172E+02  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  3.9765E+02  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  5.2409E+02  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  6.9072E+02  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  9.1034E+02  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  1.1998E+03  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  1.5813E+03  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  2.0840E+03  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  2.7467E+03  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  3.6200E+03  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  4.7710E+03  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  6.2880E+03  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  8.2873E+03  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  1.0922E+04  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  1.4395E+04  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  1.8972E+04  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  2.5004E+04  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  3.2955E+04  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  4.3433E+04  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  5.7242E+04  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  7.5443E+04  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  9.9430E+04  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  1.3104E+05  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  1.7271E+05  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  2.2763E+05  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
  3.0000E+05  6.5421E+02  3.1811E+03  6.5152E+00  4.3169E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  4.0000E-01
  1.0000E+02  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  1.3180E+02  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  1.7370E+02  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  2.2893E+02  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  3.0172E+02  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  3.9765E+02  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  5.2409E+02  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  6.9072E+02  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  9.1034E+02  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  1.1998E+03  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  1.5813E+03  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  2.0840E+03  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  2.7467E+03  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  3.6200E+03  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  4.7710E+03  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  6.2880E+03  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  8.2873E+03  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  1.0922E+04  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  1.4395E+04  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  1.8972E+04  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  2.5004E+04  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  3.2955E+04  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  4.3433E+04  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  5.7242E+04  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  7.5443E+04  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  9.9430E+04  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  1.3104E+05  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  1.7271E+05  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  2.2763E+05  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
  3.0000E+05  2.5341E+02  1.9086E+03  6.7556E+00  4.6457E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  5.0000E-01
  1.0000E+02  1.2836E+02  1.2671E+03  6.8492E+00  4.7775E+01
  1.3180E+02  1.4162E+02  1.3935E+03  6.7657E+00  4.6625E+01
  1.7370E+02  1.5907E+02  1.5523E+03  6.6557E+00  4.5110E+01
  2.2893E+02  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  3.0172E+02  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  3.9765E+02  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  5.2409E+02  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  6.9072E+02  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  9.1034E+02  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  1.1998E+03  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  1.5813E+03  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  2.0840E+03  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  2.7467E+03  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  3.6200E+03  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  4.7710E+03  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  6.2880E+03  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  8.2873E+03  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  1.0922E+04  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  1.4395E+04  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  1.8972E+04  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  2.5004E+04  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  3.2955E+04  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  4.3433E+04  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  5.7242E+04  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  7.5443E+04  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  9.9430E+04  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  1.3104E+05  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  1.7271E+05  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  2.2763E+05  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
  3.0000E+05  1.7128E+02  1.6543E+03  6.5786E+00  4.4048E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  6.0000E-01
  1.0000E+02  6.4342E+01  7.6075E+02  7.0217E+00  5.0196E+01
  1.3180E+02  7.2468E+01  8.5055E+02  6.9396E+00  4.9028E+01
  1.7370E+02  8.1111E+01  9.3081E+02  6.8623E+00  4.7915E+01
  2.2893E+02  9.2498E+01  1.0322E+03  6.7605E+00  4.6448E+01
  3.0172E+02  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  3.9765E+02  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  5.2409E+02  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  6.9072E+02  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  9.1034E+02  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  1.1998E+03  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  1.5813E+03  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  2.0840E+03  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  2.7467E+03  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  3.6200E+03  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  4.7710E+03  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  6.2880E+03  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  8.2873E+03  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  1.0922E+04  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  1.4395E+04  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  1.8972E+04  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  2.5004E+04  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  3.2955E+04  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  4.3433E+04  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  5.7242E+04  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  7.5443E+04  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  9.9430E+04  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  1.3104E+05  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  1.7271E+05  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  2.2763E+05  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
  3.0000E+05  9.9334E+01  1.0859E+03  6.6993E+00  4.5566E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  8.0000E-01
  1.0000E+02  2.0486E+01  2.9624E+02  7.2850E+00  5.3929E+01
  1.3180E+02  2.4257E+01  3.5349E+02  7.1896E+00  5.2578E+01
  1.7370E+02  2.8678E+01  4.1694E+02  7.0833E+00  5.1063E+01
  2.2893E+02  3.2389E+01  4.5263E+02  7.0200E+00  5.0117E+01
  3.0172E+02  3.7271E+01  4.9602E+02  6.9366E+00  4.8871E+01
  3.9765E+02  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  5.2409E+02  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  6.9072E+02  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  9.1034E+02  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  1.1998E+03  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  1.5813E+03  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  2.0840E+03  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  2.7467E+03  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  3.6200E+03  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  4.7710E+03  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  6.2880E+03  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  8.2873E+03  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  1.0922E+04  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  1.4395E+04  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  1.8972E+04  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  2.5004E+04  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  3.2955E+04  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  4.3433E+04  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  5.7242E+04  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  7.5443E+04  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  9.9430E+04  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  1.3104E+05  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  1.7271E+05  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  2.2763E+05  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
  3.0000E+05  4.3577E+01  5.4624E+02  6.8286E+00  4.7259E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E+00
  1.0000E+02  8.9616E+00  1.4306E+02  7.4178E+00  5.5828E+01
  1.3180E+02  1.0434E+01  1.6799E+02  7.3565E+00  5.4937E+01
  1.7370E+02  1.2366E+01  2.0064E+02  7.2757E+00  5.3763E+01
  2.2893E+02  1.4835E+01  2.3994E+02  7.1733E+00  5.2272E+01
  3.0172E+02  1.6737E+01  2.5805E+02  7.1201E+00  5.1479E+01
  3.9765E+02  1.9236E+01  2.8137E+02  7.0501E+00  5.0433E+01
  5.2409E+02  2.2520E+01  3.1129E+02  6.9577E+00  4.9055E+01
  6.9072E+02  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  9.1034E+02  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  1.1998E+03  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  1.5813E+03  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  2.0840E+03  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  2.7467E+03  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  3.6200E+03  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  4.7710E+03  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  6.2880E+03  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  8.2873E+03  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  1.0922E+04  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  1.4395E+04  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  1.8972E+04  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  2.5004E+04  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  3.2955E+04  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  4.3433E+04  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  5.7242E+04  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  7.5443E+04  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  9.9430E+04  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  1.3104E+05  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  1.7271E+05  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
  2.2763E+05  2.3043E+01  3.1770E+02  6.9430E+00  4.8835E+01
