 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E-01
  3.0000E+05  4.4385E+02  2.4228E+03  3.0897E+00  1.2466E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  3.0000E-01
  1.0000E+02  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  1.3180E+02  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  1.7370E+02  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  2.2893E+02  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  3.0172E+02  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  3.9765E+02  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  5.2409E+02  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  6.9072E+02  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  9.1034E+02  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  1.1998E+03  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  1.5813E+03  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  2.0840E+03  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  2.7467E+03  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  3.6200E+03  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  4.7710E+03  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  6.2880E+03  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  8.2873E+03  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  1.0922E+04  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  1.4395E+04  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  1.8972E+04  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  2.5004E+04  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  3.2955E+04  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  4.3433E+04  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  5.7242E+04  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  7.5443E+04  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  9.9430E+04  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  1.3104E+05  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  1.7271E+05  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  2.2763E+05  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
  3.0000E+05  2.4990E+02  1.7194E+03  3.1269E+00  1.2898E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  4.0000E-01
  1.0000E+02  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  1.3180E+02  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  1.7370E+02  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  2.2893E+02  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  3.0172E+02  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  3.9765E+02  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  5.2409E+02  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  6.9072E+02  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  9.1034E+02  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  1.1998E+03  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  1.5813E+03  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  2.0840E+03  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  2.7467E+03  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  3.6200E+03  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  4.7710E+03  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  6.2880E+03  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  8.2873E+03  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  1.0922E+04  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  1.4395E+04  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  1.8972E+04  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  2.5004E+04  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  3.2955E+04  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  4.3433E+04  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  5.7242E+04  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  7.5443E+04  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  9.9430E+04  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  1.3104E+05  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  1.7271E+05  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  2.2763E+05  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
  3.0000E+05  1.0021E+02  9.5465E+02  3.1760E+00  1.3490E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  5.0000E-01
  1.0000E+02  5.3920E+01  6.1337E+02  3.1930E+00  1.3700E+01
  1.3180E+02  5.9924E+01  6.6692E+02  3.1767E+00  1.3492E+01
  1.7370E+02  6.7814E+01  7.3080E+02  3.1551E+00  1.3219E+01
  2.2893E+02  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  3.0172E+02  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  3.9765E+02  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  5.2409E+02  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  6.9072E+02  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  9.1034E+02  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  1.1998E+03  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  1.5813E+03  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  2.0840E+03  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  2.7467E+03  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  3.6200E+03  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  4.7710E+03  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  6.2880E+03  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  8.2873E+03  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  1.0922E+04  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  1.4395E+04  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  1.8972E+04  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  2.5004E+04  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  3.2955E+04  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  4.3433E+04  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  5.7242E+04  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  7.5443E+04  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  9.9430E+04  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  1.3104E+05  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  1.7271E+05  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  2.2763E+05  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
  3.0000E+05  7.0368E+01  7.5103E+02  3.1482E+00  1.3131E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  6.0000E-01
  1.0000E+02  2.8272E+01  3.7302E+02  3.2263E+00  1.4119E+01
  1.3180E+02  3.1087E+01  3.9858E+02  3.2284E+00  1.4110E+01
  1.7370E+02  3.4365E+01  4.2421E+02  3.2379E+00  1.4174E+01
  2.2893E+02  3.8676E+01  4.5732E+02  3.2504E+00  1.4258E+01
  3.0172E+02  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  3.9765E+02  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  5.2409E+02  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  6.9072E+02  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  9.1034E+02  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  1.1998E+03  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  1.5813E+03  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  2.0840E+03  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  2.7467E+03  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  3.6200E+03  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  4.7710E+03  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  6.2880E+03  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  8.2873E+03  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  1.0922E+04  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  1.4395E+04  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  1.8972E+04  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  2.5004E+04  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  3.2955E+04  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  4.3433E+04  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  5.7242E+04  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  7.5443E+04  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  9.9430E+04  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  1.3104E+05  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  1.7271E+05  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  2.2763E+05  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
  3.0000E+05  3.9406E+01  4.6251E+02  3.2525E+00  1.4272E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  8.0000E-01
  1.0000E+02  9.6509E+00  1.4434E+02  3.2995E+00  1.5002E+01
  1.3180E+02  1.1338E+01  1.7073E+02  3.2735E+00  1.4687E+01
  1.7370E+02  1.3104E+01  1.9542E+02  3.2602E+00  1.4508E+01
  2.2893E+02  1.4548E+01  2.0691E+02  3.2852E+00  1.4747E+01
  3.0172E+02  1.6442E+01  2.2113E+02  3.3181E+00  1.5063E+01
  3.9765E+02  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  5.2409E+02  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  6.9072E+02  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  9.1034E+02  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  1.1998E+03  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  1.5813E+03  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  2.0840E+03  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  2.7467E+03  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  3.6200E+03  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  4.7710E+03  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  6.2880E+03  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  8.2873E+03  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  1.0922E+04  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  1.4395E+04  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  1.8972E+04  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  2.5004E+04  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  3.2955E+04  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  4.3433E+04  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  5.7242E+04  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  7.5443E+04  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  9.9430E+04  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  1.3104E+05  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  1.7271E+05  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  2.2763E+05  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
  3.0000E+05  1.7872E+01  2.3155E+02  3.3431E+00  1.5302E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E+00
  1.0000E+02  4.5803E+00  6.9583E+01  3.3368E+00  1.5457E+01
  1.3180E+02  5.2099E+00  8.0127E+01  3.3290E+00  1.5345E+01
  1.7370E+02  6.0276E+00  9.4004E+01  3.3186E+00  1.5197E+01
  2.2893E+02  7.0084E+00  1.0899E+02  3.3103E+00  1.5067E+01
  3.0172E+02  7.9364E+00  1.1886E+02  3.3221E+00  1.5171E+01
  3.9765E+02  9.1477E+00  1.3056E+02  3.3376E+00  1.5309E+01
  5.2409E+02  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  6.9072E+02  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  9.1034E+02  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  1.1998E+03  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  1.5813E+03  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  2.0840E+03  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  2.7467E+03  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  3.6200E+03  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  4.7710E+03  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  6.2880E+03  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  8.2873E+03  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  1.0922E+04  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  1.4395E+04  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  1.8972E+04  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  2.5004E+04  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  3.2955E+04  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  4.3433E+04  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  5.7242E+04  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  7.5443E+04  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  9.9430E+04  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  1.3104E+05  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  1.7271E+05  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
  2.2763E+05  1.0396E+01  1.4380E+02  3.3537E+00  1.5453E+01
